org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/Javadoc#clone(AST).mjava,0,0,2,1,1,0.0,1,0,0,0,5,2,3,1,0.6000000238418579,0,0,0.0,3,1,0.6000000238418579,0,1,0,0
org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/Javadoc#setComment(String).mjava,1,0,7,1,4,0.0,16,5,1,4,8,3,22,18,2.75,2,1,0.25,20,18,2.5,1,5,0,0
org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/index/impl/FileListBlock#getFile(int).mjava,0,0,2,1,3,0.09090909361839294,1,0,0,1,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
"org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/CompilationResult#quickSort(IProblem[],int,int).mjava",0,0,5,3,4,0.0416666679084301,64,6,2,1,1,1,20,20,20.0,0,0,0.0,20,20,20.0,0,0,0,0
"org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/problem/ProblemReporter#unresolvableReference(NameReference,Binding).mjava",0,0,2,2,1,0.4375,1,0,0,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/JavadocMessageSend#internalResolveType(Scope).mjava,1,0,27,1,6,0.11249999701976776,18480,18,1,3,9,3,66,55,7.333333492279053,13,9,1.4444444179534912,53,55,5.888888835906982,0,10,5,1
org.eclipse.jdt.core/eval/org/eclipse/jdt/internal/eval/CodeSnippetSingleNameReference#generateReceiver(CodeStream).mjava,1,0,2,1,0,0.1666666716337204,2,1,1,1,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0
org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/indexing/IndexManager#recreateIndex(IPath).mjava,1,0,9,1,3,0.27272728085517883,4,2,11,2,8,3,6,5,0.75,3,1,0.375,3,5,0.375,3,0,0,0
org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/CompilationUnitElementInfo#setSourceLength(int).mjava,0,0,0,1,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/parser/Parser#consumeQualifiedName().mjava,0,1,0,0,0,0.5,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
"org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/lookup/Scope#mostSpecificClassMethodBinding(MethodBinding[],int).mjava",0,0,3,2,3,0.05263157933950424,11,5,0,3,3,1,1,1,0.3333333432674408,1,1,0.3333333432674408,0,1,0.0,0,0,0,0
"org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/Javadoc#print(int,StringBuffer).mjava",1,0,18,2,0,0.8846153616905212,54,7,1,2,5,2,27,23,5.400000095367432,1,1,0.20000000298023224,26,23,5.199999809265137,0,2,0,0
org.eclipse.jdt.core/dom/org/eclipse/jdt/internal/core/dom/rewrite/ASTRewriteAnalyzer#visit(DoStatement).mjava,1,0,18,1,6,0.09090909361839294,4,2,2,2,3,2,16,16,5.333333492279053,0,0,0.0,16,16,5.333333492279053,0,0,1,0
"org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/DeltaProcessor#updateCurrentDeltaAndIndex(IResourceDelta,int,IJavaProject).mjava",0,0,55,3,10,0.14444445073604584,741,16,0,6,13,2,110,37,8.461538314819336,43,32,3.307692289352417,67,34,5.153846263885498,4,4,3,0
org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/SuperFieldAccess#treeSize().mjava,0,0,5,0,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/VariableDeclarationStatement#treeSize().mjava,0,0,4,0,0,0.0,1,0,1,0,1,1,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0,0
"org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/impl/Engine#parseBlockStatements(CompilationUnitDeclaration,int).mjava",1,0,4,2,2,0.0,3,2,0,2,4,3,6,3,1.5,4,3,1.0,2,2,0.5,3,0,0,0
org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/matching/PatternLocator#referenceType().mjava,0,3,0,0,0,0.3333333432674408,1,0,1,0,1,1,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0,0
"org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/builder/ClasspathDirectory#findClass(String,String,String).mjava",1,0,6,3,4,0.1304347813129425,20,6,2,6,5,3,10,10,2.0,0,0,0.0,10,10,2.0,0,1,0,0
org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/DefaultCommentMapper.CommentMapperVisitor#visitNode(ASTNode).mjava,1,0,7,1,3,0.3199999928474426,2,1,0,2,1,1,12,12,12.0,0,0,0.0,12,12,12.0,0,0,0,0
"org.eclipse.jdt.core/dom/org/eclipse/jdt/internal/core/dom/rewrite/ASTRewriteFormatter#createDocument(String,Position[]).mjava",1,0,4,2,4,0.13333334028720856,3,3,0,4,2,2,15,15,7.5,0,0,0.0,15,15,7.5,0,0,0,0
org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/QualifiedName#getQualifier().mjava,0,7,2,0,0,0.1428571492433548,2,1,2,1,1,1,3,3,3.0,0,0,0.0,3,3,3.0,0,0,0,0
org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/ClassFile#getBinaryTypeInfo(IFile).mjava,1,0,19,1,6,0.06122449040412903,17,5,0,4,3,2,4,2,1.3333333730697632,0,0,0.0,4,2,1.3333333730697632,0,0,1,0
"org.eclipse.jdt.core/model/org/eclipse/jdt/internal/compiler/parser/SourceTypeConverter#SourceTypeConverter(int,ProblemReporter).mjava",1,0,0,2,0,0.0,1,0,1,0,1,1,2,2,2.0,0,0,0.0,2,2,2.0,0,0,0,0
org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/ForStatement#setExpression(Expression).mjava,0,0,1,1,0,0.20000000298023224,1,0,1,0,3,1,2,2,0.6666666865348816,0,0,0.0,2,2,0.6666666865348816,0,0,0,0
org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/TypeDeclaration#generateCode(ClassFile).mjava,0,0,22,1,1,0.16949152946472168,864,11,2,3,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/DocumentElementParser#problemReporter().mjava,0,8,0,0,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
"org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/complete/CompletionNodeDetector#visit(SingleTypeReference,BlockScope).mjava",0,0,1,2,0,0.0,1,0,1,0,1,1,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0,0
"org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/CompletionEngine#CompletionEngine(ISearchableNameEnvironment,ICompletionRequestor,Map).mjava",0,0,5,3,0,0.0,1,1,1,1,5,3,1,1,0.20000000298023224,0,0,0.0,1,1,0.20000000298023224,1,0,0,0
"org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/problem/ProblemReporter#indirectAccessToStaticField(ASTNode,FieldBinding).mjava",1,0,4,2,0,0.0,1,0,1,0,2,2,1,1,0.5,0,0,0.0,1,1,0.5,0,0,0,0
"org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/matching/FieldLocator#matchReference(Reference,MatchingNodeSet,boolean).mjava",1,0,2,3,0,0.0,3,2,4,2,6,2,32,21,5.333333492279053,27,17,4.5,5,21,0.8333333134651184,1,1,4,4
org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/util/DefaultBytecodeVisitor#_bastore(int).mjava,0,0,3,1,0,0.0,1,0,1,0,1,1,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0
org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/JavaModelManager#getJavaModelManager().mjava,0,112,0,0,0,0.0,1,0,1,0,3,1,3,3,1.0,2,2,0.6666666865348816,1,3,0.3333333432674408,0,0,0,0
org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/ExpressionStatement#getNodeType().mjava,0,0,0,0,0,0.0,1,0,1,0,1,1,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0,0
"org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/builder/ClasspathDirectory#findClass(String,String,String).mjava",1,0,6,3,4,0.1304347813129425,20,6,2,6,5,3,10,10,2.0,0,0,0.0,10,10,2.0,0,1,0,0
org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/DeltaProcessor.RootInfo#getPackageFragmentRoot(IResource).mjava,1,0,7,1,1,0.06666667014360428,4,3,6,3,1,1,8,8,8.0,0,0,0.0,8,8,8.0,0,0,2,0
org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/ClassFileWorkingCopy#close().mjava,0,0,0,0,0,0.0,1,0,1,0,1,1,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0,0
org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/matching/SuperTypeReferencePattern#matchLevel(Binding).mjava,1,0,4,1,4,0.20000000298023224,48,5,2,2,2,1,6,6,3.0,13,13,6.5,-7,0,-3.5,1,1,0,0
"org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/TypeDeclaration#generateCode(BlockScope,CodeStream).mjava",1,0,3,2,1,0.0,8,3,2,1,2,1,2,2,1.0,0,0,0.0,2,2,1.0,0,1,0,0
org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/AssertStatement#toString(int).mjava,0,0,7,1,1,0.27272728085517883,2,1,0,1,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
"org.eclipse.jdt.core/dom/org/eclipse/jdt/internal/core/dom/rewrite/RewriteEventStore#markAsRangeCopySource(ASTNode,StructuralPropertyDescriptor,ASTNode,ASTNode,boolean).mjava",0,0,2,5,1,0.0,2,1,0,1,2,2,6,6,3.0,0,0,0.0,6,6,3.0,0,1,0,0
org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/PrefixExpression#treeSize().mjava,0,0,3,0,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/HandleFactory#createOpenable(String).mjava,1,0,30,1,16,0.13793103396892548,18,8,0,3,1,1,0,0,0.0,0,0,0.0,0,0,0.0,1,0,0,0
org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/builder/SourceFile#extractTypeName().mjava,0,1,12,0,10,0.17391304671764374,4,2,0,1,2,2,23,23,11.5,0,0,0.0,23,23,11.5,0,0,0,0
org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/util/ConstantPoolEntry#getNameAndTypeInfoDescriptorIndex().mjava,0,0,0,0,0,0.0,1,0,1,0,1,1,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0,0
"org.eclipse.jdt.core/formatter/org/eclipse/jdt/internal/formatter/BinaryExpressionFragmentBuilder#visit(FalseLiteral,BlockScope).mjava",0,0,1,2,0,0.0,1,0,1,0,3,1,3,2,1.0,1,1,0.3333333432674408,2,1,0.6666666865348816,0,0,0,0
org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/ArrayInitializer#getNodeType0().mjava,0,0,0,0,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,1,0,0,0
org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/ClassFileWorkingCopy#getOriginal(IJavaElement).mjava,0,0,0,1,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/lookup/BlockScope#checkAndSetModifiersForVariable(LocalVariableBinding).mjava,0,0,4,1,3,0.0,4,2,0,1,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0,0
org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/parser/RecoveredType#toString(int).mjava,1,0,16,1,1,0.1785714328289032,54,7,0,2,3,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0
"org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/complete/CompletionNodeDetector#CompletionNodeDetector(ASTNode,ASTNode).mjava",0,0,1,2,0,0.0,2,1,1,1,1,1,4,4,4.0,0,0,0.0,4,4,4.0,0,0,0,0
"org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/ThisReference#generateCode(BlockScope,CodeStream,boolean).mjava",1,0,2,3,1,0.0,4,2,0,1,1,1,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0,0
org.eclipse.jdt.core/batch/org/eclipse/jdt/internal/compiler/batch/ClasspathJar#toString().mjava,1,0,1,0,0,0.3333333432674408,1,0,1,0,2,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/BindingResolver#resolveField(FieldAccess).mjava,1,0,0,1,0,0.0,1,0,1,0,1,1,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0,0
"org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/JavaModelManager#getPreviousSessionContainer(IPath,IJavaProject).mjava",1,0,18,2,4,0.30000001192092896,6,5,0,5,2,1,25,24,12.5,0,0,0.0,25,24,12.5,0,0,0,0
"org.eclipse.jdt.core/model/org/eclipse/jdt/core/CorrectionEngine#computeCorrections(IMarker,ICompilationUnit,int,ICorrectionRequestor).mjava",0,0,8,4,6,0.09090909361839294,2,1,0,1,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
"org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/flow/FlowContext#recordSettingFinal(VariableBinding,Reference).mjava",1,0,1,2,1,0.20000000298023224,3,2,0,2,1,1,2,2,2.0,0,0,0.0,2,2,2.0,1,0,0,0
org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/Modifier#isProtected(int).mjava,0,0,0,1,0,0.0,1,0,1,0,1,1,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0,0
"org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/lookup/MethodScope#findField(TypeBinding,char[],InvocationSite).mjava",1,0,3,3,2,0.14814814925193787,96,7,0,2,1,1,0,0,0.0,0,0,0.0,0,0,0.0,1,0,0,0
org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/ASTVisitor#visit(VariableDeclarationStatement).mjava,0,0,0,1,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
"org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/matching/DeclarationOfReferencedMethodsPattern#reportDeclaration(MethodBinding,MatchLocator).mjava",1,0,15,2,13,0.02631578966975212,64,8,0,3,4,2,2,2,0.5,0,0,0.0,2,2,0.5,1,2,0,0
"org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/util/DefaultBytecodeVisitor#_invokevirtual(int,int,IConstantPoolEntry).mjava",0,0,23,3,1,0.21739129722118378,1,0,0,0,2,1,5,5,2.5,0,0,0.0,5,5,2.5,0,0,0,0
org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/MethodRefParameter#clone0(AST).mjava,0,0,9,1,1,0.0,1,0,0,0,1,1,5,5,5.0,0,0,0.0,5,5,5.0,0,0,0,0
org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/JavaElement#getSourceElementAt(int).mjava,1,0,14,1,8,0.09756097197532654,8,7,16,6,1,1,16,16,16.0,5,5,5.0,11,11,11.0,0,0,2,0
org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/codegen/ConstantPool#writeU1(int).mjava,1,0,1,1,0,0.0,2,1,2,1,2,2,2,2,1.0,5,5,2.5,-3,0,-1.5,0,0,0,0
org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/BinaryType#getSuperInterfaceNames().mjava,1,0,3,0,4,0.0,4,2,0,1,2,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0
org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/QualifiedNameReference#getOtherFieldBindings(BlockScope).mjava,1,0,26,1,10,0.22499999403953552,486,13,0,4,4,1,7,5,1.75,3,3,0.75,4,2,1.0,0,6,1,1
org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/SwitchStatement#internalGetChildListProperty(ChildListPropertyDescriptor).mjava,0,0,1,1,0,0.1428571492433548,2,1,2,1,1,1,3,3,3.0,0,0,0.0,3,3,3.0,0,0,0,0
"org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/problem/ProblemReporter#returnTypeCannotBeVoidArray(SourceTypeBinding,MethodDeclaration).mjava",0,0,1,2,1,0.0,1,0,0,0,1,1,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0,0
org.eclipse.jdt.core/model/org/eclipse/jdt/internal/compiler/SourceElementParser#sourceEnd(TypeDeclaration).mjava,1,0,0,1,0,0.0,2,1,3,1,2,2,3,3,1.5,0,0,0.0,3,3,1.5,0,1,1,0
org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/SelectionRequestor#addElement(IJavaElement).mjava,0,0,1,1,1,0.0,2,1,0,1,1,1,4,4,4.0,0,0,0.0,4,4,4.0,0,0,0,0
org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/index/Index#save().mjava,1,2,3,0,1,0.2222222238779068,4,2,2,1,4,2,7,4,1.75,0,0,0.0,7,4,1.75,0,1,0,0
org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/util/DefaultBytecodeVisitor#_f2l(int).mjava,0,0,3,1,0,0.0,1,0,1,0,1,1,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0
"org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/problem/ProblemReporter#overridesDeprecatedMethod(MethodBinding,MethodBinding).mjava",1,0,11,2,0,0.0,1,0,1,0,2,1,0,0,0.0,0,0,0.0,0,0,0.0,1,0,0,0
org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/processing/JobManager#reset().mjava,1,2,6,0,0,0.2857142984867096,4,2,2,1,5,3,2,2,0.4000000059604645,0,0,0.0,2,2,0.4000000059604645,0,2,0,0
org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/PatternSearchJob#execute(IProgressMonitor).mjava,1,0,8,1,3,0.0833333358168602,64,7,2,4,7,2,1,1,0.1428571492433548,3,3,0.4285714328289032,-2,0,-0.2857142984867096,0,0,0,1
org.eclipse.jdt.core/dom/org/eclipse/jdt/internal/core/dom/rewrite/GenericVisitor#visit(TypeDeclarationStatement).mjava,0,0,1,1,0,0.0,1,0,1,0,1,1,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0,0
"org.eclipse.jdt.core/dom/org/eclipse/jdt/internal/core/dom/rewrite/ASTRewriteAnalyzer#doVisit(ASTNode,StructuralPropertyDescriptor,int).mjava",0,0,6,3,2,0.0,3,2,0,2,2,2,7,7,3.5,0,0,0.0,7,7,3.5,0,0,1,0
org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/util/DefaultBytecodeVisitor#_iconst_1(int).mjava,0,0,6,1,0,0.125,1,0,1,0,2,1,3,3,1.5,0,0,0.0,3,3,1.5,0,0,0,0
org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/matching/TypeDeclarationPattern#decodeIndexKey(char[]).mjava,1,0,8,1,3,0.0,2,1,0,1,2,1,14,9,7.0,3,3,1.5,11,9,5.5,0,0,2,1
org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/LocalDeclaration#resolve(BlockScope).mjava,1,0,28,1,5,0.1304347813129425,1485,15,0,4,6,1,9,7,1.5,0,0,0.0,9,7,1.5,0,10,1,1
org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/util/CodeAttribute#traverse(IBytecodeVisitor).mjava,1,0,310,1,15,0.0,461,25,0,3,3,1,970,970,323.3333435058594,0,0,0.0,970,970,323.3333435058594,0,0,1,0
"org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/problem/DefaultProblemFactory#getLocalizedMessage(int,String[]).mjava",1,0,17,2,8,0.1320754736661911,84,9,0,4,7,2,32,14,4.5714287757873535,19,14,2.7142856121063232,13,14,1.8571428060531616,0,3,0,0
"org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/eval/EvaluationContextWrapper#codeSelect(String,int,int).mjava",0,0,1,3,0,0.0,1,0,1,0,2,2,1,1,0.5,3,3,1.5,-2,0,-1.0,0,0,0,0
"org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/SynchronizedStatement#subtreeMatch(ASTMatcher,Object).mjava",0,0,1,2,0,0.25,1,0,1,0,2,2,3,3,1.5,0,0,0.0,3,3,1.5,0,0,0,0
"org.eclipse.jdt.core/dom/org/eclipse/jdt/internal/core/dom/rewrite/ASTRewriteAnalyzer#getOriginalValue(ASTNode,StructuralPropertyDescriptor).mjava",0,0,1,2,0,0.0,1,0,1,0,2,2,1,1,0.5,0,0,0.0,1,1,0.5,0,0,0,0
org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/JavaModelOperation#getParentElement().mjava,0,16,0,0,0,0.0,2,1,2,1,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0
org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/parser/Parser#buildInitialRecoveryState().mjava,1,1,10,0,9,0.06481481343507767,5642,20,1,5,5,3,2,2,0.4000000059604645,0,0,0.0,2,2,0.4000000059604645,0,8,0,0
org.eclipse.jdt.core/dom/org/eclipse/jdt/internal/core/dom/rewrite/ASTRewriteAnalyzer#visit(CastExpression).mjava,0,0,4,1,0,0.0,2,1,2,1,2,1,5,5,2.5,0,0,0.0,5,5,2.5,0,0,0,0
"org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/ASTParser#propagateErrors(ASTNode,IProblem[]).mjava",0,0,1,2,1,0.0,1,0,0,0,1,1,2,2,2.0,0,0,0.0,2,2,2.0,0,0,0,0
"org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/builder/IncrementalImageBuilder#updateProblemsFor(SourceFile,CompilationResult).mjava",1,0,5,2,2,0.0,2,1,0,1,5,2,13,7,2.5999999046325684,15,10,3.0,-2,7,-0.4000000059604645,2,6,0,0
org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/codegen/ConstantPool#literalIndexForLdc(char[]).mjava,0,0,17,1,6,0.296875,67,9,0,5,1,1,2,2,2.0,0,0,0.0,2,2,2.0,0,0,0,0
org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/MethodDeclaration#resolveStatements(ClassScope).mjava,0,0,13,1,0,0.25925925374031067,48,8,2,4,2,1,0,0,0.0,0,0,0.0,0,0,0.0,1,0,0,0
org.eclipse.jdt.core/dom/org/eclipse/jdt/internal/core/dom/rewrite/RewriteEventStore#markMovedNodesRemoved().mjava,0,1,3,0,1,0.0,6,3,2,2,3,2,8,8,2.6666667461395264,0,0,0.0,8,8,2.6666667461395264,0,4,0,0
"org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/util/DefaultBytecodeVisitor#_sipush(int,short).mjava",0,0,9,2,0,0.20000000298023224,1,0,1,0,2,1,3,3,1.5,0,0,0.0,3,3,1.5,0,0,0,0
org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/util/ConstantPoolEntry#setKind(int).mjava,0,0,0,1,0,0.0,1,0,1,0,1,1,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0,0
org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/AssertStatement#manageSyntheticAccessIfNecessary(BlockScope).mjava,1,0,6,1,5,0.125,3,2,0,2,3,2,7,5,2.3333332538604736,1,1,0.3333333432674408,6,4,2.0,1,1,0,0
org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/ASTNode#nodeClassForType(int).mjava,0,0,0,1,0,0.0,83,1,84,1,2,1,168,168,84.0,0,0,0.0,168,168,84.0,0,0,0,0
org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/hierarchy/HierarchyBuilder#buildSupertypes().mjava,0,2,11,0,6,0.20000000298023224,16,5,0,3,7,1,24,10,3.4285714626312256,9,5,1.2857142686843872,15,10,2.142857074737549,0,2,3,0
org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/parser/RecoveredElement#parseTree().mjava,1,3,0,0,0,0.0,1,0,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0.0,1,0,0,0
"org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/util/Disassembler#decodeModifiersForField(StringBuffer,int).mjava",1,0,30,2,1,0.21739129722118378,156250,22,0,2,2,1,61,45,30.5,16,16,8.0,45,45,22.5,0,0,0,0
org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/problem/ProblemReporter#unusedPrivateType(TypeDeclaration).mjava,1,0,4,1,1,0.0,2,1,2,1,2,1,4,2,2.0,0,0,0.0,4,2,2.0,0,0,0,0
org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/util/DefaultBytecodeVisitor#_ldiv(int).mjava,0,0,3,1,0,0.0,1,0,1,0,1,1,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0
"org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/Buffer#save(IProgressMonitor,boolean).mjava",1,0,9,2,4,0.10526315867900848,16,4,2,2,6,3,7,4,1.1666666269302368,3,1,0.5,4,3,0.6666666865348816,0,1,1,0
org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/impl/AssistOptions#AssistOptions(Map).mjava,0,0,1,1,0,0.0,2,1,2,1,3,2,42,40,14.0,65,61,21.66666603088379,-23,40,-7.666666507720947,0,1,16,19
org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/JavaModelStatus#getMessage().mjava,1,1,101,0,13,0.2621951103210449,358160,19,0,4,9,2,67,38,7.44444465637207,8,5,0.8888888955116272,59,38,6.55555534362793,0,8,7,1
org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/BodyDeclaration#modifiers().mjava,1,49,1,0,0,0.1428571492433548,2,1,2,1,1,1,3,3,3.0,0,0,0.0,3,3,3.0,0,0,0,0
org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/lookup/ClassScope#checkForInheritedMemberTypes(SourceTypeBinding).mjava,0,0,8,1,9,0.10144927352666855,2440,17,0,6,1,1,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0
"org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/select/SelectionOnArgumentName#bind(MethodScope,TypeBinding,boolean).mjava",1,0,0,3,0,0.0,1,0,1,0,1,1,2,2,2.0,0,0,0.0,2,2,2.0,0,0,0,0
org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/matching/MatchLocator#locatePackageDeclarations(SearchParticipant).mjava,0,0,1,1,0,0.0,1,0,1,0,2,2,0,0,0.0,0,0,0.0,0,0,0.0,2,0,0,0
"org.eclipse.jdt.core/dom/org/eclipse/jdt/internal/core/dom/rewrite/RewriteEventStore#addEvent(ASTNode,StructuralPropertyDescriptor,RewriteEvent).mjava",1,0,7,3,2,0.05882352963089943,6,3,1,2,2,2,13,13,6.5,0,0,0.0,13,13,6.5,0,1,0,0
